"Month_val","Amount_val","@ROWID","@RECORDID","@PARENT","@PARENTROWID"
"2015-07","11","3d8d46ac2c5dfac6592d67ff0bc76e0e88450ec9-10-67a8ca819971e6d64e6a619bf3c1492568d1ad5e","3d8d46ac2c5dfac6592d67ff0bc76e0e88450ec9","root.record.ItemExhibitList.P5Item.CostElementCategoryList.Flyaway.NonRecurring.CostElementList.CostElement.ManufacturerList.Manufacturer.HistoryPlanningList.HistoryPlanning.MonthlyDeliveryScheduleList.MonthlyDeliverySchedule","3d8d46ac2c5dfac6592d67ff0bc76e0e88450ec9-2-a969a1c4ee0d42ed305ce2a508b6bac6117430d3"
"2015-09","5","3d8d46ac2c5dfac6592d67ff0bc76e0e88450ec9-0-0d5db765bc90ae3fad56efc2357309dd9fceb301","3d8d46ac2c5dfac6592d67ff0bc76e0e88450ec9","root.record.ItemExhibitList.P5Item.CostElementCategoryList.Flyaway.NonRecurring.CostElementList.CostElement.ManufacturerList.Manufacturer.HistoryPlanningList.HistoryPlanning.MonthlyDeliveryScheduleList.MonthlyDeliverySchedule","3d8d46ac2c5dfac6592d67ff0bc76e0e88450ec9-0-89c84108e7c3d4ad71fd5a83161c986091a6abc0"
"2015-10","5","3d8d46ac2c5dfac6592d67ff0bc76e0e88450ec9-1-8c986179a188373e182a3e71daea8929f95993bd","3d8d46ac2c5dfac6592d67ff0bc76e0e88450ec9","root.record.ItemExhibitList.P5Item.CostElementCategoryList.Flyaway.NonRecurring.CostElementList.CostElement.ManufacturerList.Manufacturer.HistoryPlanningList.HistoryPlanning.MonthlyDeliveryScheduleList.MonthlyDeliverySchedule","3d8d46ac2c5dfac6592d67ff0bc76e0e88450ec9-0-89c84108e7c3d4ad71fd5a83161c986091a6abc0"
"2015-11","5","3d8d46ac2c5dfac6592d67ff0bc76e0e88450ec9-2-5a08c821ff5904a5157149929505b2a5fbef35f2","3d8d46ac2c5dfac6592d67ff0bc76e0e88450ec9","root.record.ItemExhibitList.P5Item.CostElementCategoryList.Flyaway.NonRecurring.CostElementList.CostElement.ManufacturerList.Manufacturer.HistoryPlanningList.HistoryPlanning.MonthlyDeliveryScheduleList.MonthlyDeliverySchedule","3d8d46ac2c5dfac6592d67ff0bc76e0e88450ec9-0-89c84108e7c3d4ad71fd5a83161c986091a6abc0"
"2015-12","5","3d8d46ac2c5dfac6592d67ff0bc76e0e88450ec9-3-f504c19f533cc1bcdadc85bed72568cfa1e28c4b","3d8d46ac2c5dfac6592d67ff0bc76e0e88450ec9","root.record.ItemExhibitList.P5Item.CostElementCategoryList.Flyaway.NonRecurring.CostElementList.CostElement.ManufacturerList.Manufacturer.HistoryPlanningList.HistoryPlanning.MonthlyDeliveryScheduleList.MonthlyDeliverySchedule","3d8d46ac2c5dfac6592d67ff0bc76e0e88450ec9-0-89c84108e7c3d4ad71fd5a83161c986091a6abc0"
"2016-01","5","3d8d46ac2c5dfac6592d67ff0bc76e0e88450ec9-4-eba565d7d90984405c383f196de530a81ca8d3fa","3d8d46ac2c5dfac6592d67ff0bc76e0e88450ec9","root.record.ItemExhibitList.P5Item.CostElementCategoryList.Flyaway.NonRecurring.CostElementList.CostElement.ManufacturerList.Manufacturer.HistoryPlanningList.HistoryPlanning.MonthlyDeliveryScheduleList.MonthlyDeliverySchedule","3d8d46ac2c5dfac6592d67ff0bc76e0e88450ec9-0-89c84108e7c3d4ad71fd5a83161c986091a6abc0"
"2016-02","5","3d8d46ac2c5dfac6592d67ff0bc76e0e88450ec9-5-bb357a6d16cbc71d40d4d4958937bda9748933f0","3d8d46ac2c5dfac6592d67ff0bc76e0e88450ec9","root.record.ItemExhibitList.P5Item.CostElementCategoryList.Flyaway.NonRecurring.CostElementList.CostElement.ManufacturerList.Manufacturer.HistoryPlanningList.HistoryPlanning.MonthlyDeliveryScheduleList.MonthlyDeliverySchedule","3d8d46ac2c5dfac6592d67ff0bc76e0e88450ec9-0-89c84108e7c3d4ad71fd5a83161c986091a6abc0"
"2016-03","5","3d8d46ac2c5dfac6592d67ff0bc76e0e88450ec9-6-30fbf02c383369f357719ae0a57aa32d9d8e7622","3d8d46ac2c5dfac6592d67ff0bc76e0e88450ec9","root.record.ItemExhibitList.P5Item.CostElementCategoryList.Flyaway.NonRecurring.CostElementList.CostElement.ManufacturerList.Manufacturer.HistoryPlanningList.HistoryPlanning.MonthlyDeliveryScheduleList.MonthlyDeliverySchedule","3d8d46ac2c5dfac6592d67ff0bc76e0e88450ec9-0-89c84108e7c3d4ad71fd5a83161c986091a6abc0"
"2016-04","5","3d8d46ac2c5dfac6592d67ff0bc76e0e88450ec9-7-dd44fa61d8cdd5bf11b765ad4a45947e028cfb53","3d8d46ac2c5dfac6592d67ff0bc76e0e88450ec9","root.record.ItemExhibitList.P5Item.CostElementCategoryList.Flyaway.NonRecurring.CostElementList.CostElement.ManufacturerList.Manufacturer.HistoryPlanningList.HistoryPlanning.MonthlyDeliveryScheduleList.MonthlyDeliverySchedule","3d8d46ac2c5dfac6592d67ff0bc76e0e88450ec9-0-89c84108e7c3d4ad71fd5a83161c986091a6abc0"
"2016-05","5","3d8d46ac2c5dfac6592d67ff0bc76e0e88450ec9-8-f5f7625c2c20e15bd5d0078df1fd80dfb6305f5e","3d8d46ac2c5dfac6592d67ff0bc76e0e88450ec9","root.record.ItemExhibitList.P5Item.CostElementCategoryList.Flyaway.NonRecurring.CostElementList.CostElement.ManufacturerList.Manufacturer.HistoryPlanningList.HistoryPlanning.MonthlyDeliveryScheduleList.MonthlyDeliverySchedule","3d8d46ac2c5dfac6592d67ff0bc76e0e88450ec9-0-89c84108e7c3d4ad71fd5a83161c986091a6abc0"
"2016-06","5","3d8d46ac2c5dfac6592d67ff0bc76e0e88450ec9-9-8916d77a81830fb2cd88acfc6f3e624a21c5182c","3d8d46ac2c5dfac6592d67ff0bc76e0e88450ec9","root.record.ItemExhibitList.P5Item.CostElementCategoryList.Flyaway.NonRecurring.CostElementList.CostElement.ManufacturerList.Manufacturer.HistoryPlanningList.HistoryPlanning.MonthlyDeliveryScheduleList.MonthlyDeliverySchedule","3d8d46ac2c5dfac6592d67ff0bc76e0e88450ec9-0-89c84108e7c3d4ad71fd5a83161c986091a6abc0"
"2016-07","5","3d8d46ac2c5dfac6592d67ff0bc76e0e88450ec9-10-059a289e78ccdb4e0aa81bfeb296b3c6e7cab5d1","3d8d46ac2c5dfac6592d67ff0bc76e0e88450ec9","root.record.ItemExhibitList.P5Item.CostElementCategoryList.Flyaway.NonRecurring.CostElementList.CostElement.ManufacturerList.Manufacturer.HistoryPlanningList.HistoryPlanning.MonthlyDeliveryScheduleList.MonthlyDeliverySchedule","3d8d46ac2c5dfac6592d67ff0bc76e0e88450ec9-0-89c84108e7c3d4ad71fd5a83161c986091a6abc0"
"2016-08","4","3d8d46ac2c5dfac6592d67ff0bc76e0e88450ec9-11-4b1b891f4d73fecf05bd8b2c788fc860ed879626","3d8d46ac2c5dfac6592d67ff0bc76e0e88450ec9","root.record.ItemExhibitList.P5Item.CostElementCategoryList.Flyaway.NonRecurring.CostElementList.CostElement.ManufacturerList.Manufacturer.HistoryPlanningList.HistoryPlanning.MonthlyDeliveryScheduleList.MonthlyDeliverySchedule","3d8d46ac2c5dfac6592d67ff0bc76e0e88450ec9-0-89c84108e7c3d4ad71fd5a83161c986091a6abc0"
"2015-09","6","3d8d46ac2c5dfac6592d67ff0bc76e0e88450ec9-0-163cf790460a36d8ce0b8fd00f51389fe026f294","3d8d46ac2c5dfac6592d67ff0bc76e0e88450ec9","root.record.ItemExhibitList.P5Item.CostElementCategoryList.Flyaway.NonRecurring.CostElementList.CostElement.ManufacturerList.Manufacturer.HistoryPlanningList.HistoryPlanning.MonthlyDeliveryScheduleList.MonthlyDeliverySchedule","3d8d46ac2c5dfac6592d67ff0bc76e0e88450ec9-1-3876afbe3615ad03c06203f47e6063accf3190d9"
"2015-10","6","3d8d46ac2c5dfac6592d67ff0bc76e0e88450ec9-1-4f6d99ca88f9dda9bc4c83f7633fe56409f0f67d","3d8d46ac2c5dfac6592d67ff0bc76e0e88450ec9","root.record.ItemExhibitList.P5Item.CostElementCategoryList.Flyaway.NonRecurring.CostElementList.CostElement.ManufacturerList.Manufacturer.HistoryPlanningList.HistoryPlanning.MonthlyDeliveryScheduleList.MonthlyDeliverySchedule","3d8d46ac2c5dfac6592d67ff0bc76e0e88450ec9-1-3876afbe3615ad03c06203f47e6063accf3190d9"
"2015-11","6","3d8d46ac2c5dfac6592d67ff0bc76e0e88450ec9-2-293ec2912021f01604d5af4aed983e56385910e3","3d8d46ac2c5dfac6592d67ff0bc76e0e88450ec9","root.record.ItemExhibitList.P5Item.CostElementCategoryList.Flyaway.NonRecurring.CostElementList.CostElement.ManufacturerList.Manufacturer.HistoryPlanningList.HistoryPlanning.MonthlyDeliveryScheduleList.MonthlyDeliverySchedule","3d8d46ac2c5dfac6592d67ff0bc76e0e88450ec9-1-3876afbe3615ad03c06203f47e6063accf3190d9"
"2015-12","6","3d8d46ac2c5dfac6592d67ff0bc76e0e88450ec9-3-bc1760361744e9c8dc2d34b39c97e4b62b051b95","3d8d46ac2c5dfac6592d67ff0bc76e0e88450ec9","root.record.ItemExhibitList.P5Item.CostElementCategoryList.Flyaway.NonRecurring.CostElementList.CostElement.ManufacturerList.Manufacturer.HistoryPlanningList.HistoryPlanning.MonthlyDeliveryScheduleList.MonthlyDeliverySchedule","3d8d46ac2c5dfac6592d67ff0bc76e0e88450ec9-1-3876afbe3615ad03c06203f47e6063accf3190d9"
"2016-01","6","3d8d46ac2c5dfac6592d67ff0bc76e0e88450ec9-4-6163a02dc9ba5cb3908bfe00f99335c071e0b74f","3d8d46ac2c5dfac6592d67ff0bc76e0e88450ec9","root.record.ItemExhibitList.P5Item.CostElementCategoryList.Flyaway.NonRecurring.CostElementList.CostElement.ManufacturerList.Manufacturer.HistoryPlanningList.HistoryPlanning.MonthlyDeliveryScheduleList.MonthlyDeliverySchedule","3d8d46ac2c5dfac6592d67ff0bc76e0e88450ec9-1-3876afbe3615ad03c06203f47e6063accf3190d9"
"2016-02","6","3d8d46ac2c5dfac6592d67ff0bc76e0e88450ec9-5-6d1fdd9ebf20a03f6e91f17f70e3be09f7575c7d","3d8d46ac2c5dfac6592d67ff0bc76e0e88450ec9","root.record.ItemExhibitList.P5Item.CostElementCategoryList.Flyaway.NonRecurring.CostElementList.CostElement.ManufacturerList.Manufacturer.HistoryPlanningList.HistoryPlanning.MonthlyDeliveryScheduleList.MonthlyDeliverySchedule","3d8d46ac2c5dfac6592d67ff0bc76e0e88450ec9-1-3876afbe3615ad03c06203f47e6063accf3190d9"
"2016-03","6","3d8d46ac2c5dfac6592d67ff0bc76e0e88450ec9-6-4e01dabc72868527cbe93a870e72695373774463","3d8d46ac2c5dfac6592d67ff0bc76e0e88450ec9","root.record.ItemExhibitList.P5Item.CostElementCategoryList.Flyaway.NonRecurring.CostElementList.CostElement.ManufacturerList.Manufacturer.HistoryPlanningList.HistoryPlanning.MonthlyDeliveryScheduleList.MonthlyDeliverySchedule","3d8d46ac2c5dfac6592d67ff0bc76e0e88450ec9-1-3876afbe3615ad03c06203f47e6063accf3190d9"
"2016-04","5","3d8d46ac2c5dfac6592d67ff0bc76e0e88450ec9-7-8eae344facc25838330fde31509a50694d10a5fc","3d8d46ac2c5dfac6592d67ff0bc76e0e88450ec9","root.record.ItemExhibitList.P5Item.CostElementCategoryList.Flyaway.NonRecurring.CostElementList.CostElement.ManufacturerList.Manufacturer.HistoryPlanningList.HistoryPlanning.MonthlyDeliveryScheduleList.MonthlyDeliverySchedule","3d8d46ac2c5dfac6592d67ff0bc76e0e88450ec9-1-3876afbe3615ad03c06203f47e6063accf3190d9"
"2016-05","4","3d8d46ac2c5dfac6592d67ff0bc76e0e88450ec9-8-668ba1148810cd1ef020a0d9ac756c241a0e247a","3d8d46ac2c5dfac6592d67ff0bc76e0e88450ec9","root.record.ItemExhibitList.P5Item.CostElementCategoryList.Flyaway.NonRecurring.CostElementList.CostElement.ManufacturerList.Manufacturer.HistoryPlanningList.HistoryPlanning.MonthlyDeliveryScheduleList.MonthlyDeliverySchedule","3d8d46ac2c5dfac6592d67ff0bc76e0e88450ec9-1-3876afbe3615ad03c06203f47e6063accf3190d9"
"2016-06","4","3d8d46ac2c5dfac6592d67ff0bc76e0e88450ec9-9-0042c11b0b5287fac26ac4b6317b64d4f679af0d","3d8d46ac2c5dfac6592d67ff0bc76e0e88450ec9","root.record.ItemExhibitList.P5Item.CostElementCategoryList.Flyaway.NonRecurring.CostElementList.CostElement.ManufacturerList.Manufacturer.HistoryPlanningList.HistoryPlanning.MonthlyDeliveryScheduleList.MonthlyDeliverySchedule","3d8d46ac2c5dfac6592d67ff0bc76e0e88450ec9-1-3876afbe3615ad03c06203f47e6063accf3190d9"
"2016-07","4","3d8d46ac2c5dfac6592d67ff0bc76e0e88450ec9-10-6ad827866e283942c94ff204f14e345d863313f9","3d8d46ac2c5dfac6592d67ff0bc76e0e88450ec9","root.record.ItemExhibitList.P5Item.CostElementCategoryList.Flyaway.NonRecurring.CostElementList.CostElement.ManufacturerList.Manufacturer.HistoryPlanningList.HistoryPlanning.MonthlyDeliveryScheduleList.MonthlyDeliverySchedule","3d8d46ac2c5dfac6592d67ff0bc76e0e88450ec9-1-3876afbe3615ad03c06203f47e6063accf3190d9"
"2016-08","4","3d8d46ac2c5dfac6592d67ff0bc76e0e88450ec9-11-407485980911e156b5e4ff73bd79a5fdc7015ce9","3d8d46ac2c5dfac6592d67ff0bc76e0e88450ec9","root.record.ItemExhibitList.P5Item.CostElementCategoryList.Flyaway.NonRecurring.CostElementList.CostElement.ManufacturerList.Manufacturer.HistoryPlanningList.HistoryPlanning.MonthlyDeliveryScheduleList.MonthlyDeliverySchedule","3d8d46ac2c5dfac6592d67ff0bc76e0e88450ec9-1-3876afbe3615ad03c06203f47e6063accf3190d9"
"2015-09","5","3d8d46ac2c5dfac6592d67ff0bc76e0e88450ec9-0-aba22af03ab1b7de9fc9bb003d00847ece1bc6c9","3d8d46ac2c5dfac6592d67ff0bc76e0e88450ec9","root.record.ItemExhibitList.P5Item.CostElementCategoryList.Flyaway.NonRecurring.CostElementList.CostElement.ManufacturerList.Manufacturer.HistoryPlanningList.HistoryPlanning.MonthlyDeliveryScheduleList.MonthlyDeliverySchedule","3d8d46ac2c5dfac6592d67ff0bc76e0e88450ec9-2-c7d3a5a9b72e2df243a798cb64c56426d976def9"
"2015-10","5","3d8d46ac2c5dfac6592d67ff0bc76e0e88450ec9-1-eec25619285668d782a55229553705541436ca88","3d8d46ac2c5dfac6592d67ff0bc76e0e88450ec9","root.record.ItemExhibitList.P5Item.CostElementCategoryList.Flyaway.NonRecurring.CostElementList.CostElement.ManufacturerList.Manufacturer.HistoryPlanningList.HistoryPlanning.MonthlyDeliveryScheduleList.MonthlyDeliverySchedule","3d8d46ac2c5dfac6592d67ff0bc76e0e88450ec9-2-c7d3a5a9b72e2df243a798cb64c56426d976def9"
"2015-11","5","3d8d46ac2c5dfac6592d67ff0bc76e0e88450ec9-2-a5993e9c9e84fee7012254fbc237a92ed67c78a5","3d8d46ac2c5dfac6592d67ff0bc76e0e88450ec9","root.record.ItemExhibitList.P5Item.CostElementCategoryList.Flyaway.NonRecurring.CostElementList.CostElement.ManufacturerList.Manufacturer.HistoryPlanningList.HistoryPlanning.MonthlyDeliveryScheduleList.MonthlyDeliverySchedule","3d8d46ac2c5dfac6592d67ff0bc76e0e88450ec9-2-c7d3a5a9b72e2df243a798cb64c56426d976def9"
"2015-12","5","3d8d46ac2c5dfac6592d67ff0bc76e0e88450ec9-3-996d49692533ac22c6bd0a2e046d933a5afea663","3d8d46ac2c5dfac6592d67ff0bc76e0e88450ec9","root.record.ItemExhibitList.P5Item.CostElementCategoryList.Flyaway.NonRecurring.CostElementList.CostElement.ManufacturerList.Manufacturer.HistoryPlanningList.HistoryPlanning.MonthlyDeliveryScheduleList.MonthlyDeliverySchedule","3d8d46ac2c5dfac6592d67ff0bc76e0e88450ec9-2-c7d3a5a9b72e2df243a798cb64c56426d976def9"
"2016-01","5","3d8d46ac2c5dfac6592d67ff0bc76e0e88450ec9-4-0f5c717bb7fb22fbba382520db580a85018d6a93","3d8d46ac2c5dfac6592d67ff0bc76e0e88450ec9","root.record.ItemExhibitList.P5Item.CostElementCategoryList.Flyaway.NonRecurring.CostElementList.CostElement.ManufacturerList.Manufacturer.HistoryPlanningList.HistoryPlanning.MonthlyDeliveryScheduleList.MonthlyDeliverySchedule","3d8d46ac2c5dfac6592d67ff0bc76e0e88450ec9-2-c7d3a5a9b72e2df243a798cb64c56426d976def9"
"2016-02","5","3d8d46ac2c5dfac6592d67ff0bc76e0e88450ec9-5-61db1b169601495e75325cd99f10aaf15a6f32ce","3d8d46ac2c5dfac6592d67ff0bc76e0e88450ec9","root.record.ItemExhibitList.P5Item.CostElementCategoryList.Flyaway.NonRecurring.CostElementList.CostElement.ManufacturerList.Manufacturer.HistoryPlanningList.HistoryPlanning.MonthlyDeliveryScheduleList.MonthlyDeliverySchedule","3d8d46ac2c5dfac6592d67ff0bc76e0e88450ec9-2-c7d3a5a9b72e2df243a798cb64c56426d976def9"
"2016-03","5","3d8d46ac2c5dfac6592d67ff0bc76e0e88450ec9-6-3be7ebdd5f0ba3ff98ee6b4870037026d3321ff1","3d8d46ac2c5dfac6592d67ff0bc76e0e88450ec9","root.record.ItemExhibitList.P5Item.CostElementCategoryList.Flyaway.NonRecurring.CostElementList.CostElement.ManufacturerList.Manufacturer.HistoryPlanningList.HistoryPlanning.MonthlyDeliveryScheduleList.MonthlyDeliverySchedule","3d8d46ac2c5dfac6592d67ff0bc76e0e88450ec9-2-c7d3a5a9b72e2df243a798cb64c56426d976def9"
"2016-04","4","3d8d46ac2c5dfac6592d67ff0bc76e0e88450ec9-7-087599783b316fe2149e652c9cad2b19f59f662f","3d8d46ac2c5dfac6592d67ff0bc76e0e88450ec9","root.record.ItemExhibitList.P5Item.CostElementCategoryList.Flyaway.NonRecurring.CostElementList.CostElement.ManufacturerList.Manufacturer.HistoryPlanningList.HistoryPlanning.MonthlyDeliveryScheduleList.MonthlyDeliverySchedule","3d8d46ac2c5dfac6592d67ff0bc76e0e88450ec9-2-c7d3a5a9b72e2df243a798cb64c56426d976def9"
"2016-05","4","3d8d46ac2c5dfac6592d67ff0bc76e0e88450ec9-8-63f181ad3eb291b7c6d4ab698148887bf3533a98","3d8d46ac2c5dfac6592d67ff0bc76e0e88450ec9","root.record.ItemExhibitList.P5Item.CostElementCategoryList.Flyaway.NonRecurring.CostElementList.CostElement.ManufacturerList.Manufacturer.HistoryPlanningList.HistoryPlanning.MonthlyDeliveryScheduleList.MonthlyDeliverySchedule","3d8d46ac2c5dfac6592d67ff0bc76e0e88450ec9-2-c7d3a5a9b72e2df243a798cb64c56426d976def9"
"2016-06","4","3d8d46ac2c5dfac6592d67ff0bc76e0e88450ec9-9-06afd3acceb6f56adf7336eaf285bde0746eb832","3d8d46ac2c5dfac6592d67ff0bc76e0e88450ec9","root.record.ItemExhibitList.P5Item.CostElementCategoryList.Flyaway.NonRecurring.CostElementList.CostElement.ManufacturerList.Manufacturer.HistoryPlanningList.HistoryPlanning.MonthlyDeliveryScheduleList.MonthlyDeliverySchedule","3d8d46ac2c5dfac6592d67ff0bc76e0e88450ec9-2-c7d3a5a9b72e2df243a798cb64c56426d976def9"
"2016-07","4","3d8d46ac2c5dfac6592d67ff0bc76e0e88450ec9-10-9a8d65ab1f98c2188be44600c51c755003606cff","3d8d46ac2c5dfac6592d67ff0bc76e0e88450ec9","root.record.ItemExhibitList.P5Item.CostElementCategoryList.Flyaway.NonRecurring.CostElementList.CostElement.ManufacturerList.Manufacturer.HistoryPlanningList.HistoryPlanning.MonthlyDeliveryScheduleList.MonthlyDeliverySchedule","3d8d46ac2c5dfac6592d67ff0bc76e0e88450ec9-2-c7d3a5a9b72e2df243a798cb64c56426d976def9"
"2016-08","4","3d8d46ac2c5dfac6592d67ff0bc76e0e88450ec9-11-e19ee6aa8ac2c5b438c2a594e2fefa5f0123149c","3d8d46ac2c5dfac6592d67ff0bc76e0e88450ec9","root.record.ItemExhibitList.P5Item.CostElementCategoryList.Flyaway.NonRecurring.CostElementList.CostElement.ManufacturerList.Manufacturer.HistoryPlanningList.HistoryPlanning.MonthlyDeliveryScheduleList.MonthlyDeliverySchedule","3d8d46ac2c5dfac6592d67ff0bc76e0e88450ec9-2-c7d3a5a9b72e2df243a798cb64c56426d976def9"
"2016-09","4","3d8d46ac2c5dfac6592d67ff0bc76e0e88450ec9-0-06b7ada84094613378bff600ed236f68912d0014","3d8d46ac2c5dfac6592d67ff0bc76e0e88450ec9","root.record.ItemExhibitList.P5Item.CostElementCategoryList.Flyaway.NonRecurring.CostElementList.CostElement.ManufacturerList.Manufacturer.HistoryPlanningList.HistoryPlanning.MonthlyDeliveryScheduleList.MonthlyDeliverySchedule","3d8d46ac2c5dfac6592d67ff0bc76e0e88450ec9-0-620cf36b758fd859f5efe23da18cd5126e211c09"
"2016-10","4","3d8d46ac2c5dfac6592d67ff0bc76e0e88450ec9-1-4b3e5a1ec99afa8ff9b70573799740a89cf59e59","3d8d46ac2c5dfac6592d67ff0bc76e0e88450ec9","root.record.ItemExhibitList.P5Item.CostElementCategoryList.Flyaway.NonRecurring.CostElementList.CostElement.ManufacturerList.Manufacturer.HistoryPlanningList.HistoryPlanning.MonthlyDeliveryScheduleList.MonthlyDeliverySchedule","3d8d46ac2c5dfac6592d67ff0bc76e0e88450ec9-0-620cf36b758fd859f5efe23da18cd5126e211c09"
"2016-11","4","3d8d46ac2c5dfac6592d67ff0bc76e0e88450ec9-2-86030457769fd6b3343930a62e1efa02f64c1d3e","3d8d46ac2c5dfac6592d67ff0bc76e0e88450ec9","root.record.ItemExhibitList.P5Item.CostElementCategoryList.Flyaway.NonRecurring.CostElementList.CostElement.ManufacturerList.Manufacturer.HistoryPlanningList.HistoryPlanning.MonthlyDeliveryScheduleList.MonthlyDeliverySchedule","3d8d46ac2c5dfac6592d67ff0bc76e0e88450ec9-0-620cf36b758fd859f5efe23da18cd5126e211c09"
"2016-12","4","3d8d46ac2c5dfac6592d67ff0bc76e0e88450ec9-3-bccb4822cbd0292e8bd251a1091c39101d729eba","3d8d46ac2c5dfac6592d67ff0bc76e0e88450ec9","root.record.ItemExhibitList.P5Item.CostElementCategoryList.Flyaway.NonRecurring.CostElementList.CostElement.ManufacturerList.Manufacturer.HistoryPlanningList.HistoryPlanning.MonthlyDeliveryScheduleList.MonthlyDeliverySchedule","3d8d46ac2c5dfac6592d67ff0bc76e0e88450ec9-0-620cf36b758fd859f5efe23da18cd5126e211c09"
"2017-01","4","3d8d46ac2c5dfac6592d67ff0bc76e0e88450ec9-4-5de535a6f982febfdbec294e5fc6e03b9aa5d8bc","3d8d46ac2c5dfac6592d67ff0bc76e0e88450ec9","root.record.ItemExhibitList.P5Item.CostElementCategoryList.Flyaway.NonRecurring.CostElementList.CostElement.ManufacturerList.Manufacturer.HistoryPlanningList.HistoryPlanning.MonthlyDeliveryScheduleList.MonthlyDeliverySchedule","3d8d46ac2c5dfac6592d67ff0bc76e0e88450ec9-0-620cf36b758fd859f5efe23da18cd5126e211c09"
"2017-02","4","3d8d46ac2c5dfac6592d67ff0bc76e0e88450ec9-5-b347fed236868132c243344098849716d8621657","3d8d46ac2c5dfac6592d67ff0bc76e0e88450ec9","root.record.ItemExhibitList.P5Item.CostElementCategoryList.Flyaway.NonRecurring.CostElementList.CostElement.ManufacturerList.Manufacturer.HistoryPlanningList.HistoryPlanning.MonthlyDeliveryScheduleList.MonthlyDeliverySchedule","3d8d46ac2c5dfac6592d67ff0bc76e0e88450ec9-0-620cf36b758fd859f5efe23da18cd5126e211c09"
"2017-03","4","3d8d46ac2c5dfac6592d67ff0bc76e0e88450ec9-6-35f39791f36cf5c81be6d3ef854a8b2cca1651e2","3d8d46ac2c5dfac6592d67ff0bc76e0e88450ec9","root.record.ItemExhibitList.P5Item.CostElementCategoryList.Flyaway.NonRecurring.CostElementList.CostElement.ManufacturerList.Manufacturer.HistoryPlanningList.HistoryPlanning.MonthlyDeliveryScheduleList.MonthlyDeliverySchedule","3d8d46ac2c5dfac6592d67ff0bc76e0e88450ec9-0-620cf36b758fd859f5efe23da18cd5126e211c09"
"2017-04","4","3d8d46ac2c5dfac6592d67ff0bc76e0e88450ec9-7-0045c70d1f705726cd5aaa003745da36469ecd9e","3d8d46ac2c5dfac6592d67ff0bc76e0e88450ec9","root.record.ItemExhibitList.P5Item.CostElementCategoryList.Flyaway.NonRecurring.CostElementList.CostElement.ManufacturerList.Manufacturer.HistoryPlanningList.HistoryPlanning.MonthlyDeliveryScheduleList.MonthlyDeliverySchedule","3d8d46ac2c5dfac6592d67ff0bc76e0e88450ec9-0-620cf36b758fd859f5efe23da18cd5126e211c09"
"2017-05","4","3d8d46ac2c5dfac6592d67ff0bc76e0e88450ec9-8-2e3bacdec516045cb61a006c81415f721b2d94d7","3d8d46ac2c5dfac6592d67ff0bc76e0e88450ec9","root.record.ItemExhibitList.P5Item.CostElementCategoryList.Flyaway.NonRecurring.CostElementList.CostElement.ManufacturerList.Manufacturer.HistoryPlanningList.HistoryPlanning.MonthlyDeliveryScheduleList.MonthlyDeliverySchedule","3d8d46ac2c5dfac6592d67ff0bc76e0e88450ec9-0-620cf36b758fd859f5efe23da18cd5126e211c09"
"2017-06","4","3d8d46ac2c5dfac6592d67ff0bc76e0e88450ec9-9-03d4856827fbf4d75484f155bd05e27dcd8e49de","3d8d46ac2c5dfac6592d67ff0bc76e0e88450ec9","root.record.ItemExhibitList.P5Item.CostElementCategoryList.Flyaway.NonRecurring.CostElementList.CostElement.ManufacturerList.Manufacturer.HistoryPlanningList.HistoryPlanning.MonthlyDeliveryScheduleList.MonthlyDeliverySchedule","3d8d46ac2c5dfac6592d67ff0bc76e0e88450ec9-0-620cf36b758fd859f5efe23da18cd5126e211c09"
"2017-07","3","3d8d46ac2c5dfac6592d67ff0bc76e0e88450ec9-10-079b2ffcdf6e2177a417cf8927d12803de512e45","3d8d46ac2c5dfac6592d67ff0bc76e0e88450ec9","root.record.ItemExhibitList.P5Item.CostElementCategoryList.Flyaway.NonRecurring.CostElementList.CostElement.ManufacturerList.Manufacturer.HistoryPlanningList.HistoryPlanning.MonthlyDeliveryScheduleList.MonthlyDeliverySchedule","3d8d46ac2c5dfac6592d67ff0bc76e0e88450ec9-0-620cf36b758fd859f5efe23da18cd5126e211c09"
"2017-08","3","3d8d46ac2c5dfac6592d67ff0bc76e0e88450ec9-11-11d7771ab11e505bb733b75366b7988a86aa3099","3d8d46ac2c5dfac6592d67ff0bc76e0e88450ec9","root.record.ItemExhibitList.P5Item.CostElementCategoryList.Flyaway.NonRecurring.CostElementList.CostElement.ManufacturerList.Manufacturer.HistoryPlanningList.HistoryPlanning.MonthlyDeliveryScheduleList.MonthlyDeliverySchedule","3d8d46ac2c5dfac6592d67ff0bc76e0e88450ec9-0-620cf36b758fd859f5efe23da18cd5126e211c09"
